timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4271.629,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4271.779,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4271.929,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4272.08,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4272.229,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4272.342,,,,,,,,,,,,,,,,,,,,,,,1594.0,18000.0,291.0,135.0,553.0,747.0,726.0,583.0,48.0,18000.0,1.0289256198347108,28.23,28.23
4272.379,90.0,,90.0,,,,88.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4272.529,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4272.679,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4272.83,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4272.979,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4273.129,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4273.28,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4273.434,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4273.519,,,,,,,88.51,,,,,,,,,,,,,,,,1611.0,18000.0,290.0,135.0,551.0,741.0,728.0,583.0,47.0,18000.0,1.0178571428571428,28.23,28.23
4273.583,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4273.734,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4273.884,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4274.034,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4274.184,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4274.334,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4274.483,90.03,,90.0,,,,88.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4274.633,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4274.652,,,,,,,,,,,,,,,,,,,,,,,1619.0,18000.0,290.0,135.0,549.0,741.0,728.0,582.0,47.0,18000.0,1.0178571428571428,28.23,28.23
4274.783,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4274.933,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4275.083,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4275.233,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4275.383,90.0,,90.0,,,,88.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4275.534,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4275.683,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4275.787,,,,,,,,,,,,,,,,,,,,,,,1628.0,18000.0,290.0,136.0,546.0,741.0,731.0,582.0,47.0,18000.0,1.0136798905608755,28.23,28.23
4275.834,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4275.983,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276.133,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276.284,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276.434,90.0,,90.0,,,,88.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276.583,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276.734,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276.883,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276.916,,,,,,,,,,,,,,,,,,,,,,,1625.0,18000.0,290.0,136.0,545.0,746.0,731.0,580.0,48.0,18000.0,1.0205198358413132,28.23,28.23
4277.033,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277.183,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277.334,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277.483,90.0,,90.0,,,,88.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277.635,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277.783,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277.933,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278.035,,,,,,,,,,,,,,,,,,,,,,,1619.0,18000.0,291.0,137.0,545.0,750.0,732.0,581.0,48.0,18000.0,1.0245901639344261,28.23,28.23
4278.083,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278.233,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278.384,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278.534,90.02,,90.0,,,,88.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278.683,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278.834,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4278.983,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4279.133,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4279.162,,,,,,,,,,,,,,,,,,,,,,,1610.0,18000.0,291.0,137.0,546.0,753.0,731.0,583.0,48.0,18000.0,1.0300957592339262,28.23,28.23
4279.284,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4279.433,89.98,,90.0,,,,88.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4279.583,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4279.734,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4279.883,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4280.033,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4280.183,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4280.289,,,,,,,,,,,,,,,,,,,,,,,1599.0,18000.0,291.0,138.0,548.0,754.0,729.0,584.0,48.0,18000.0,1.0342935528120714,28.23,28.23
4280.333,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4280.483,89.97,,90.0,,,,88.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4280.634,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4280.783,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4280.934,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4281.083,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4281.234,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4281.383,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4281.416,,,,,,,,,,,,,,,,,,,,,,,1587.0,18000.0,290.0,138.0,550.0,752.0,728.0,585.0,48.0,18000.0,1.032967032967033,28.23,28.23
4281.533,89.99,,90.0,,,,88.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4281.683,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4281.833,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4281.983,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4282.133,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4282.283,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4282.433,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4282.545,,,,,,,88.47,,,,,,,,,,,,,,,,1580.0,18000.0,290.0,138.0,552.0,748.0,729.0,585.0,48.0,18000.0,1.0260631001371743,28.23,28.23
4282.583,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4282.733,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4282.883,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4283.034,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4283.184,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4283.333,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4283.483,89.97,,90.0,,,,88.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4283.633,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4283.673,,,,,,,,,,,,,,,,,,,,,,,1577.0,18000.0,290.0,138.0,552.0,744.0,732.0,584.0,48.0,18000.0,1.0163934426229508,28.23,28.23
4283.784,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4283.933,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4284.083,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4284.234,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4284.383,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4284.534,89.98,,90.0,,,,88.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4284.684,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4284.798,,,,,,,,,,,,,,,,,,,,,,,1578.0,18000.0,289.0,137.0,552.0,738.0,739.0,584.0,48.0,18000.0,0.9986468200270636,28.23,28.23
4284.833,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4284.984,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4285.133,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4285.311,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4285.461,90.0,,90.0,,,,88.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4285.611,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4285.76,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4285.91,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4285.965,,,,,,,,,,,,,,,,,,,,,,,1585.0,18000.0,289.0,137.0,550.0,738.0,744.0,582.0,48.0,18000.0,0.9919354838709677,28.23,28.23
4286.06,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4286.21,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4286.36,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4286.511,90.01,,90.0,,,,88.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4286.661,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4286.81,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4286.96,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4287.101,,,,,,,,,,,,,,,,,,,,,,,1594.0,18000.0,289.0,137.0,548.0,736.0,751.0,582.0,48.0,18000.0,0.9800266311584553,28.23,28.23
4287.11,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4287.261,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4287.411,90.06,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4287.56,90.03,,90.0,,,,88.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4287.71,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4287.86,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4288.01,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4288.16,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4288.242,,,,,,,,,,,,,,,,,,,,,,,1603.0,18000.0,288.0,136.0,549.0,731.0,759.0,584.0,48.0,18000.0,0.9631093544137023,28.23,28.23
4288.311,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4288.461,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4288.61,90.02,,90.0,,,,88.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4288.76,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4288.91,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4289.06,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4289.211,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4289.36,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4289.379,,,,,,,,,,,,,,,,,,,,,,,1610.0,18000.0,289.0,136.0,545.0,736.0,765.0,585.0,48.0,18000.0,0.9620915032679739,28.23,28.23
4289.511,90.03,,90.0,,,,88.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4289.66,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4289.81,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4289.96,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4290.111,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4290.26,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4290.41,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4290.515,,,,,,,,,,,,,,,,,,,,,,,1619.0,18000.0,288.0,136.0,545.0,739.0,769.0,589.0,48.0,18000.0,0.9609882964889467,28.24,28.24
4290.56,90.04,,90.0,,,,88.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4290.71,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4290.86,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291.01,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291.16,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291.31,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291.46,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291.61,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291.644,,,,,,,88.57,,,,,,,,,,,,,,,,1620.0,18000.0,289.0,135.0,543.0,747.0,771.0,591.0,48.0,18000.0,0.9688715953307393,28.24,28.24
4291.76,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291.91,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4292.06,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4292.21,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4292.36,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4292.51,90.0,,90.0,,,,88.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4292.661,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4292.77,,,,,,,,,,,,,,,,,,,,,,,1617.0,18000.0,289.0,135.0,543.0,754.0,771.0,595.0,48.0,18000.0,0.9779507133592736,28.24,28.24
4292.811,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4292.96,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293.11,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293.26,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293.41,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293.56,89.98,,90.0,,,,88.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293.71,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293.86,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4293.898,,,,,,,,,,,,,,,,,,,,,,,1612.0,18000.0,289.0,135.0,545.0,760.0,769.0,598.0,48.0,18000.0,0.988296488946684,28.24,28.24
4294.01,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4294.16,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4294.311,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4294.46,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4294.61,89.98,,90.0,,,,88.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4294.76,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4294.91,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295.025,,,,,,,,,,,,,,,,,,,,,,,1604.0,18000.0,289.0,135.0,547.0,764.0,766.0,601.0,48.0,18000.0,0.9973890339425587,28.24,28.24
4295.061,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295.21,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295.36,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295.51,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295.66,89.97,,90.0,,,,88.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295.81,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295.993,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4296.143,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4296.199,,,,,,,,,,,,,,,,,,,,,,,1595.0,18000.0,290.0,134.0,549.0,764.0,765.0,604.0,48.0,18000.0,0.9986928104575163,28.24,28.24
4296.292,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4296.442,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4296.592,90.01,,90.0,,,,88.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4296.742,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4296.893,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4297.042,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4297.192,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4297.342,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4297.361,,,,,,,,,,,,,,,,,,,,,,,1588.0,18000.0,290.0,134.0,552.0,761.0,763.0,605.0,48.0,18000.0,0.9973787680209698,28.24,28.24
4297.493,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4297.642,90.01,,90.0,,,,88.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4297.792,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4297.942,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4298.093,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4298.242,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4298.392,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4298.5,,,,,,,,,,,,,,,,,,,,,,,1585.0,18000.0,290.0,134.0,554.0,759.0,761.0,604.0,48.0,18000.0,0.9973718791064389,28.24,28.24
4298.542,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4298.692,90.02,,90.0,,,,88.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4298.842,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4298.992,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4299.142,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4299.292,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4299.442,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4299.592,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4299.627,,,,,,,88.65,,,,,,,,,,,,,,,,1588.0,18000.0,290.0,134.0,556.0,757.0,756.0,602.0,48.0,18000.0,1.0013227513227514,28.24,28.24
4299.742,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4299.892,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300.043,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300.192,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300.342,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300.492,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300.642,90.0,,90.0,,,,88.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300.757,,,,,,,,,,,,,,,,,,,,,,,1589.0,18000.0,290.0,134.0,557.0,752.0,754.0,601.0,48.0,18000.0,0.9973474801061007,28.24,28.24
4300.792,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300.942,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.093,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.242,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.392,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.542,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.692,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.761,,,,,,,88.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.843,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.894,,,,,,,,,,,,,,,,,,,,,,,1592.0,18000.0,290.0,134.0,559.0,748.0,752.0,600.0,48.0,18000.0,0.9946808510638298,28.24,28.24
4301.993,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4302.142,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4302.292,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4302.443,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4302.592,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4302.742,90.0,,90.0,,,,88.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4302.892,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4303.042,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4303.062,,,,,,,,,,,,,,,,,,,,,,,1599.0,18000.0,290.0,134.0,559.0,745.0,751.0,598.0,48.0,18000.0,0.9920106524633822,28.24,28.24
4303.192,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4303.342,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4303.493,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4303.642,89.99,,90.0,,,,88.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4303.792,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4303.942,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4304.093,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4304.196,,,,,,,,,,,,,,,,,,,,,,,1603.0,18000.0,290.0,134.0,558.0,747.0,747.0,597.0,48.0,18000.0,1.0,28.24,28.24
4304.243,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4304.393,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4304.542,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4304.693,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4304.761,,,,,,,88.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4304.842,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4304.993,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4305.142,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4305.292,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4305.324,,,,,,,,,,,,,,,,,,,,,,,1609.0,18000.0,289.0,134.0,557.0,749.0,745.0,597.0,48.0,18000.0,1.0053691275167784,28.24,28.24
4305.442,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4305.593,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4305.742,89.99,,90.0,,,,88.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4305.892,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4306.042,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4306.193,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4306.343,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4306.497,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4306.521,,,,,,,,,,,,,,,,,,,,,,,1612.0,18000.0,289.0,134.0,551.0,740.0,747.0,596.0,48.0,18000.0,0.9906291834002677,28.25,28.25
4306.646,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4306.796,90.01,,90.0,,,,88.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
