timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9595.231,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9595.381,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9595.532,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9595.681,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9595.832,89.99,,90,,,,87.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9595.981,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9596.132,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9596.281,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9596.432,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9596.512,,,,,,,,,,,,,,,,,,,,,,,2022,18000,361,177,636,953,926,659,58,18000,1.029157667,28.26,28.26
9596.582,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9596.731,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9596.881,90,,90,,,,87.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9597.031,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9597.181,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9597.331,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9597.481,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9597.632,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9597.781,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9597.931,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9597.95,,,,,,,87.78,,,,,,,,,,,,,,,,2021,18000,361,177,635,955,925,658,58,18000,1.032432432,28.26,28.26
9598.082,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9598.231,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9598.382,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9598.532,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9598.682,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9598.832,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9598.981,90,,90,,,,87.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9599.132,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9599.281,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9599.364,,,,,,,,,,,,,,,,,,,,,,,2022,18000,361,177,635,955,925,658,59,18000,1.032432432,28.26,28.26
9599.432,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9599.581,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9599.732,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9599.882,90.03,,90,,,,87.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9600.031,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9600.181,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9600.331,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9600.481,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9600.632,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9600.782,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9600.802,,,,,,,,,,,,,,,,,,,,,,,2024,18000,360,176,637,953,923,663,58,18000,1.032502709,28.26,28.26
9600.931,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9600.957,,,,,,,87.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601.081,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601.231,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601.381,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601.531,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601.681,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601.831,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9601.982,90.04,,90,,,,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9602.132,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9602.216,,,,,,,,,,,,,,,,,,,,,,,2024,18000,360,176,636,955,923,661,58,18000,1.034669556,28.26,28.26
9602.281,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9602.432,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9602.581,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9602.732,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9602.881,90.02,,90,,,,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9603.031,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9603.181,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9603.331,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9603.482,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9603.631,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9603.651,,,,,,,,,,,,,,,,,,,,,,,2025,18000,360,176,638,952,921,665,59,18000,1.033659066,28.26,28.26
9603.781,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9603.932,90,,90,,,,87.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604.081,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604.232,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604.381,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604.531,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604.682,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604.832,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604.982,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9605.065,,,,,,,87.83,,,,,,,,,,,,,,,,2025,18000,360,176,637,956,921,663,58,18000,1.038002172,28.26,28.26
9605.131,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9605.282,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9605.431,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9605.616,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9605.766,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9605.916,89.96,,90,,,,87.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9606.065,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9606.215,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9606.365,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9606.515,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9606.54,,,,,,,,,,,,,,,,,,,,,,,2025,18000,360,176,637,954,920,664,58,18000,1.036956522,28.26,28.26
9606.665,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9606.815,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9606.966,89.96,,90,,,,87.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9607.115,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9607.265,89.95,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9607.416,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9607.565,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9607.716,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9607.865,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9607.947,,,,,,,,,,,,,,,,,,,,,,,2025,18000,360,176,637,954,919,664,58,18000,1.038084875,28.26,28.26
9608.015,90.01,,90,,,,87.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9608.165,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9608.315,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9608.465,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9608.615,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9608.765,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9608.916,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9609.065,90.01,,90,,,,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9609.215,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9609.366,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9609.385,,,,,,,,,,,,,,,,,,,,,,,2027,18000,359,176,639,950,918,668,59,18000,1.034858388,28.26,28.26
9609.515,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9609.665,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9609.815,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9609.965,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9610.021,,,,,,,87.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9610.115,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9610.265,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9610.415,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9610.565,90.06,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9610.716,90.07,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9610.797,,,,,,,,,,,,,,,,,,,,,,,2027,18000,360,176,638,952,918,666,58,18000,1.037037037,28.26,28.26
9610.866,90.05,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611.016,90.06,,90,,,,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611.166,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611.317,90.05,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611.467,90.04,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611.616,90.04,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611.766,90.06,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611.916,90.04,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9612.066,90.03,,90,,,,87.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9612.217,90.04,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9612.241,,,,,,,,,,,,,,,,,,,,,,,2027,18000,360,176,639,951,918,667,59,18000,1.035947712,28.26,28.26
9612.367,90.04,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9612.516,90.05,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9612.666,90.06,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9612.816,90.05,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9612.967,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9613.117,90.01,,90,,,,88.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9613.266,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9613.416,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9613.566,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9613.648,,,,,,,,,,,,,,,,,,,,,,,2027,18000,360,176,639,950,917,668,59,18000,1.035986914,28.26,28.26
9613.716,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9613.866,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9614.016,90.01,,90,,,,87.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9614.166,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9614.316,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9614.466,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9614.616,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9614.766,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9614.916,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9615.067,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9615.087,,,,,,,87.93,,,,,,,,,,,,,,,,2029,18000,359,175,638,946,919,672,59,18000,1.029379761,28.26,28.26
9615.216,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9615.366,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9615.516,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9615.666,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9615.816,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9615.967,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9616.123,89.99,,90,,,,87.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9616.272,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9616.422,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9616.557,,,,,,,,,,,,,,,,,,,,,,,2025,18000,359,174,638,940,922,675,59,18000,1.019522777,28.26,28.26
9616.573,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9616.722,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9616.872,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617.022,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617.172,89.99,,90,,,,88.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617.322,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617.473,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617.623,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617.772,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617.922,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617.991,,,,,,,,,,,,,,,,,,,,,,,2027,18000,359,176,639,946,919,672,59,18000,1.029379761,28.26,28.26
9618.072,89.99,,90,,,,88.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9618.222,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9618.373,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9618.522,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9618.672,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9618.823,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9618.973,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619.122,89.98,,90,,,,87.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619.272,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619.423,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619.442,,,,,,,,,,,,,,,,,,,,,,,2026,18000,360,176,639,946,919,671,59,18000,1.029379761,28.26,28.26
9619.573,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619.723,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619.872,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9620.023,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9620.172,90.01,,90,,,,88.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9620.322,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9620.472,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9620.623,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9620.773,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9620.855,,,,,,,,,,,,,,,,,,,,,,,2026,18000,360,176,639,944,920,671,59,18000,1.026086957,28.26,28.26
9620.923,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9621.072,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9621.222,90.02,,90,,,,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9621.372,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9621.522,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9621.672,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9621.822,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9621.972,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9622.123,90.01,,90,,,,88.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9622.273,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9622.293,,,,,,,,,,,,,,,,,,,,,,,2027,18000,359,175,638,942,922,674,59,18000,1.021691974,28.26,28.26
9622.423,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9622.572,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9622.723,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9622.872,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9623.022,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9623.172,90.01,,90,,,,88.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9623.322,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9623.473,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9623.623,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9623.707,,,,,,,,,,,,,,,,,,,,,,,2026,18000,360,176,639,943,921,673,59,18000,1.023887079,28.26,28.26
9623.772,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9623.922,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9624.073,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9624.222,89.99,,90,,,,88.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9624.372,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9624.522,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9624.672,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9624.823,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9624.972,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625.123,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625.143,,,,,,,88.02,,,,,,,,,,,,,,,,2026,18000,359,175,638,941,924,675,59,18000,1.018398268,28.26,28.26
9625.272,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625.422,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625.572,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625.723,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625.872,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9626.022,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9626.172,90,,90,,,,87.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9626.322,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9626.472,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9626.556,,,,,,,,,,,,,,,,,,,,,,,2025,18000,359,176,639,942,923,674,59,18000,1.020585049,28.26,28.26
9626.622,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9626.772,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9626.922,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627.072,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627.222,90.02,,90,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627.372,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627.522,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627.672,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627.822,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627.973,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627.994,,,,,,,,,,,,,,,,,,,,,,,2025,18000,359,175,637,940,926,677,59,18000,1.01511879,28.26,28.26
9628.137,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628.286,90,,90,,,,88.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628.436,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628.586,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628.736,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628.887,89.97,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9629.037,89.96,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9629.186,89.97,,90,,,,88.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9629.336,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9629.44,,,,,,,,,,,,,,,,,,,,,,,2025,18000,359,176,639,940,923,675,59,18000,1.018418202,28.26,28.26
9629.487,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9629.637,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9629.786,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9629.936,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9630.086,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9630.236,90,,90,,,,88.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9630.386,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9630.537,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9630.686,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9630.837,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9630.868,,,,,,,,,,,,,,,,,,,,,,,2024,18000,359,176,638,940,924,676,59,18000,1.017316017,28.26,28.26
9630.987,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9631.137,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9631.287,90,,90,,,,88.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9631.437,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9631.587,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9631.738,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9631.887,90.04,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9632.037,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9632.187,90.03,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9632.275,,,,,,,,,,,,,,,,,,,,,,,2023,18000,359,176,638,939,925,676,59,18000,1.015135135,28.27,28.27
9632.337,90.01,,90,,,,88.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9632.487,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9632.638,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9632.787,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9632.937,90.02,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9633.087,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9633.237,90.01,,90,,,,88.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9633.387,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9633.537,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9633.687,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9633.711,,,,,,,,,,,,,,,,,,,,,,,2022,18000,359,176,637,939,926,677,59,18000,1.014038877,28.26,28.26
9633.837,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9633.988,89.99,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9634.138,89.98,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9634.287,89.98,,90,,,,88.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9634.437,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9634.588,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9634.737,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9634.887,90.01,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9635.037,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9635.118,,,,,,,,,,,,,,,,,,,,,,,2021,18000,359,176,637,940,926,677,59,18000,1.01511879,28.26,28.26
9635.187,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9635.337,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
