timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
12462.398,115.02,115.02,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
12462.548,115.0,115.0,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.548,115.0,115.0,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.548,115.0,115.0,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.548,115.0,115.0,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.548,115.0,115.0,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.548,115.0,115.0,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.548,115.0,115.0,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,18000.0,5970.0,17697.0,8574.0,3680.0,1961.0,2509.0,257.0,5944.0,1.8765935747067823,29.68,29.68
12462.698,115.0,115.0,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.698,115.0,115.0,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.698,115.0,115.0,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.698,115.0,115.0,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.698,115.0,115.0,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.698,115.0,115.0,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.698,115.0,115.0,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12462.848,114.98,114.98,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12462.848,114.98,114.98,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12462.848,114.98,114.98,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12462.848,114.98,114.98,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12462.848,114.98,114.98,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12462.848,114.98,114.98,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12462.848,114.98,114.98,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12462.998,115.02,115.02,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
12462.998,115.02,115.02,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
12462.998,115.02,115.02,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
12462.998,115.02,115.02,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
12462.998,115.02,115.02,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
12462.998,115.02,115.02,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
12462.998,115.02,115.02,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
12463.148,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12463.148,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12463.148,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12463.148,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12463.148,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12463.148,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12463.148,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000916,,,,,,,,,,,,,,,,,,
12463.298,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12463.298,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12463.298,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12463.298,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12463.298,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12463.298,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12463.298,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12463.448,115.01,115.01,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.448,115.01,115.01,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.448,115.01,115.01,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.448,115.01,115.01,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.448,115.01,115.01,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.448,115.01,115.01,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.448,115.01,115.01,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.598,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.598,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.598,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.598,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.598,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.598,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.598,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.748,115.01,115.01,115.0,115.0,,,,,,,,,,,59.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.748,115.01,115.01,115.0,115.0,,,,,,,,,,,59.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.748,115.01,115.01,115.0,115.0,,,,,,,,,,,59.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.748,115.01,115.01,115.0,115.0,,,,,,,,,,,59.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.748,115.01,115.01,115.0,115.0,,,,,,,,,,,59.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.748,115.01,115.01,115.0,115.0,,,,,,,,,,,59.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.748,115.01,115.01,115.0,115.0,,,,,,,,,,,59.9,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,18000.0,5943.0,17708.0,8570.0,3659.0,1959.0,2476.0,257.0,5963.0,1.8677896886166412,29.68,29.68
12463.898,114.99,114.99,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.898,114.99,114.99,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.898,114.99,114.99,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.898,114.99,114.99,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.898,114.99,114.99,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.898,114.99,114.99,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12463.898,114.99,114.99,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12464.048,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.048,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.048,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.048,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.048,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.048,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.048,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.198,115.0,115.0,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12464.198,115.0,115.0,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12464.198,115.0,115.0,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12464.198,115.0,115.0,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12464.198,115.0,115.0,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12464.198,115.0,115.0,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12464.198,115.0,115.0,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
12464.348,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.348,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.348,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.348,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.348,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.348,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.348,114.97,114.97,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
12464.498,114.95,114.95,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
12464.498,114.95,114.95,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
12464.498,114.95,114.95,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
12464.498,114.95,114.95,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
12464.498,114.95,114.95,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
12464.498,114.95,114.95,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
12464.498,114.95,114.95,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
12464.648,114.99,114.99,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12464.648,114.99,114.99,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12464.648,114.99,114.99,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12464.648,114.99,114.99,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12464.648,114.99,114.99,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12464.648,114.99,114.99,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12464.648,114.99,114.99,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000458,,,,,,,,,,,,,,,,,,
12464.798,114.99,114.99,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,-0.000153,,,,,,,,,,,,,,,,,,
12464.798,114.99,114.99,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,-0.000153,,,,,,,,,,,,,,,,,,
12464.798,114.99,114.99,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,-0.000153,,,,,,,,,,,,,,,,,,
12464.798,114.99,114.99,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,-0.000153,,,,,,,,,,,,,,,,,,
12464.798,114.99,114.99,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,-0.000153,,,,,,,,,,,,,,,,,,
12464.798,114.99,114.99,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,-0.000153,,,,,,,,,,,,,,,,,,
12464.798,114.99,114.99,115.0,115.0,,,,,,,,,,,60.1,,,,,,,,,,,,,,,,,,,0.0,,-0.000153,,,,,,,,,,,,,,,,,,
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
12464.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,18000.0,5964.0,17751.0,8607.0,3671.0,1972.0,2456.0,258.0,5971.0,1.8615618661257607,29.67,29.67
