timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
890.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2548.0,245.0,544.0,355.0,992.0,685.0,195.0,18000.0,0.35786290322580644,29.18,29.18
891.045,114.98,114.98,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.009003,,,,,,,,,,,,,,,,,,
891.045,114.98,114.98,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.009003,,,,,,,,,,,,,,,,,,
891.045,114.98,114.98,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.009003,,,,,,,,,,,,,,,,,,
891.045,114.98,114.98,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.009003,,,,,,,,,,,,,,,,,,
891.045,114.98,114.98,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.009003,,,,,,,,,,,,,,,,,,
891.045,114.98,114.98,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.009003,,,,,,,,,,,,,,,,,,
891.045,114.98,114.98,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.009003,,,,,,,,,,,,,,,,,,
891.195,114.95,114.95,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.008087,,,,,,,,,,,,,,,,,,
891.195,114.95,114.95,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.008087,,,,,,,,,,,,,,,,,,
891.195,114.95,114.95,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.008087,,,,,,,,,,,,,,,,,,
891.195,114.95,114.95,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.008087,,,,,,,,,,,,,,,,,,
891.195,114.95,114.95,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.008087,,,,,,,,,,,,,,,,,,
891.195,114.95,114.95,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.008087,,,,,,,,,,,,,,,,,,
891.195,114.95,114.95,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.008087,,,,,,,,,,,,,,,,,,
891.345,114.99,114.99,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.009308,,,,,,,,,,,,,,,,,,
891.345,114.99,114.99,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.009308,,,,,,,,,,,,,,,,,,
891.345,114.99,114.99,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.009308,,,,,,,,,,,,,,,,,,
891.345,114.99,114.99,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.009308,,,,,,,,,,,,,,,,,,
891.345,114.99,114.99,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.009308,,,,,,,,,,,,,,,,,,
891.345,114.99,114.99,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.009308,,,,,,,,,,,,,,,,,,
891.345,114.99,114.99,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.009308,,,,,,,,,,,,,,,,,,
891.495,114.98,114.98,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00885,,,,,,,,,,,,,,,,,,
891.495,114.98,114.98,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00885,,,,,,,,,,,,,,,,,,
891.495,114.98,114.98,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00885,,,,,,,,,,,,,,,,,,
891.495,114.98,114.98,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00885,,,,,,,,,,,,,,,,,,
891.495,114.98,114.98,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00885,,,,,,,,,,,,,,,,,,
891.495,114.98,114.98,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00885,,,,,,,,,,,,,,,,,,
891.495,114.98,114.98,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00885,,,,,,,,,,,,,,,,,,
891.645,115.0,115.0,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,0.009766,,,,,,,,,,,,,,,,,,
891.645,115.0,115.0,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,0.009766,,,,,,,,,,,,,,,,,,
891.645,115.0,115.0,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,0.009766,,,,,,,,,,,,,,,,,,
891.645,115.0,115.0,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,0.009766,,,,,,,,,,,,,,,,,,
891.645,115.0,115.0,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,0.009766,,,,,,,,,,,,,,,,,,
891.645,115.0,115.0,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,0.009766,,,,,,,,,,,,,,,,,,
891.645,115.0,115.0,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,0.009766,,,,,,,,,,,,,,,,,,
891.795,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007477,,,,,,,,,,,,,,,,,,
891.795,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007477,,,,,,,,,,,,,,,,,,
891.795,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007477,,,,,,,,,,,,,,,,,,
891.795,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007477,,,,,,,,,,,,,,,,,,
891.795,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007477,,,,,,,,,,,,,,,,,,
891.795,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007477,,,,,,,,,,,,,,,,,,
891.795,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007477,,,,,,,,,,,,,,,,,,
891.945,114.93,114.93,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006714,,,,,,,,,,,,,,,,,,
891.945,114.93,114.93,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006714,,,,,,,,,,,,,,,,,,
891.945,114.93,114.93,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006714,,,,,,,,,,,,,,,,,,
891.945,114.93,114.93,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006714,,,,,,,,,,,,,,,,,,
891.945,114.93,114.93,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006714,,,,,,,,,,,,,,,,,,
891.945,114.93,114.93,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006714,,,,,,,,,,,,,,,,,,
891.945,114.93,114.93,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006714,,,,,,,,,,,,,,,,,,
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,18000.0,2551.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
892.095,114.92,114.92,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
892.095,114.92,114.92,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
892.095,114.92,114.92,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
892.095,114.92,114.92,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
892.095,114.92,114.92,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
892.095,114.92,114.92,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
892.095,114.92,114.92,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
892.245,114.96,114.96,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.007782,,,,,,,,,,,,,,,,,,
892.245,114.96,114.96,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.007782,,,,,,,,,,,,,,,,,,
892.245,114.96,114.96,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.007782,,,,,,,,,,,,,,,,,,
892.245,114.96,114.96,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.007782,,,,,,,,,,,,,,,,,,
892.245,114.96,114.96,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.007782,,,,,,,,,,,,,,,,,,
892.245,114.96,114.96,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.007782,,,,,,,,,,,,,,,,,,
892.245,114.96,114.96,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.007782,,,,,,,,,,,,,,,,,,
892.395,114.94,114.94,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
892.395,114.94,114.94,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
892.395,114.94,114.94,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
892.395,114.94,114.94,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
892.395,114.94,114.94,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
892.395,114.94,114.94,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
892.395,114.94,114.94,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
892.546,114.94,114.94,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
892.546,114.94,114.94,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
892.546,114.94,114.94,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
892.546,114.94,114.94,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
892.546,114.94,114.94,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
892.546,114.94,114.94,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
892.546,114.94,114.94,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
892.695,114.91,114.91,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
892.695,114.91,114.91,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
892.695,114.91,114.91,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
892.695,114.91,114.91,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
892.695,114.91,114.91,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
892.695,114.91,114.91,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
892.695,114.91,114.91,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
892.845,114.96,114.96,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.007935,,,,,,,,,,,,,,,,,,
892.845,114.96,114.96,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.007935,,,,,,,,,,,,,,,,,,
892.845,114.96,114.96,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.007935,,,,,,,,,,,,,,,,,,
892.845,114.96,114.96,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.007935,,,,,,,,,,,,,,,,,,
892.845,114.96,114.96,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.007935,,,,,,,,,,,,,,,,,,
892.845,114.96,114.96,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.007935,,,,,,,,,,,,,,,,,,
892.845,114.96,114.96,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.007935,,,,,,,,,,,,,,,,,,
892.995,114.93,114.93,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
892.995,114.93,114.93,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
892.995,114.93,114.93,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
892.995,114.93,114.93,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
892.995,114.93,114.93,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
892.995,114.93,114.93,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
892.995,114.93,114.93,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
893.145,114.98,114.98,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.008392,,,,,,,,,,,,,,,,,,
893.145,114.98,114.98,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.008392,,,,,,,,,,,,,,,,,,
893.145,114.98,114.98,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.008392,,,,,,,,,,,,,,,,,,
893.145,114.98,114.98,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.008392,,,,,,,,,,,,,,,,,,
893.145,114.98,114.98,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.008392,,,,,,,,,,,,,,,,,,
893.145,114.98,114.98,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.008392,,,,,,,,,,,,,,,,,,
893.145,114.98,114.98,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.008392,,,,,,,,,,,,,,,,,,
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,18000.0,2555.0,245.0,544.0,355.0,991.0,684.0,195.0,18000.0,0.35822401614530774,29.18,29.18
893.295,114.95,114.95,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
893.295,114.95,114.95,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
893.295,114.95,114.95,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
893.295,114.95,114.95,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
893.295,114.95,114.95,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
893.295,114.95,114.95,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
893.295,114.95,114.95,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.007172,,,,,,,,,,,,,,,,,,
893.445,114.93,114.93,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
893.445,114.93,114.93,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
893.445,114.93,114.93,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
893.445,114.93,114.93,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
893.445,114.93,114.93,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
893.445,114.93,114.93,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
893.445,114.93,114.93,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.006409,,,,,,,,,,,,,,,,,,
893.595,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007324,,,,,,,,,,,,,,,,,,
893.595,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007324,,,,,,,,,,,,,,,,,,
893.595,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007324,,,,,,,,,,,,,,,,,,
893.595,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007324,,,,,,,,,,,,,,,,,,
893.595,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007324,,,,,,,,,,,,,,,,,,
893.595,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007324,,,,,,,,,,,,,,,,,,
893.595,114.95,114.95,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.007324,,,,,,,,,,,,,,,,,,
893.745,114.91,114.91,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
893.745,114.91,114.91,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
893.745,114.91,114.91,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
893.745,114.91,114.91,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
893.745,114.91,114.91,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
893.745,114.91,114.91,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
