timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
360.756,,,,,,,,,,,,,,,,,,,,,,,2775.0,18000.0,566.0,303.0,718.0,2308.0,1220.0,937.0,72.0,18000.0,1.8918032786885246,28.23,28.23
360.831,90.02,,90.0,,,,74.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.981,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.132,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.281,90.02,,90.0,,,,75.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.431,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.581,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.731,90.0,,90.0,,,,75.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.871,,,,,,,,,,,,,,,,,,,,,,,2791.0,18000.0,564.0,304.0,712.0,2339.0,1223.0,941.0,72.0,18000.0,1.9125102207686018,28.23,28.23
361.882,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.031,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.181,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.331,90.02,,90.0,,,,75.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.481,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.632,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.781,90.02,,90.0,,,,75.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.932,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.005,,,,,,,,,,,,,,,,,,,,,,,2803.0,18000.0,563.0,305.0,716.0,2359.0,1226.0,943.0,72.0,18000.0,1.9241435562805873,28.24,28.24
363.084,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.231,90.01,,90.0,,,,76.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.382,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.531,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.681,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.831,90.0,,90.0,,,,75.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.982,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.132,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.151,,,,,,,,,,,,,,,,,,,,,,,2801.0,18000.0,563.0,307.0,724.0,2416.0,1232.0,938.0,72.0,18000.0,1.9610389610389611,28.24,28.24
364.281,90.01,,90.0,,,,75.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.431,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.581,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.731,90.0,,90.0,,,,75.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.881,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.031,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.182,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.269,,,,,,,,,,,,,,,,,,,,,,,2787.0,18000.0,563.0,308.0,735.0,2447.0,1238.0,930.0,72.0,18000.0,1.9765751211631664,28.24,28.24
365.331,90.0,,90.0,,,,75.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.482,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.631,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.781,90.02,,90.0,,,,75.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.931,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.081,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.231,90.01,,90.0,,,,75.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.382,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.391,,,,,,,,,,,,,,,,,,,,,,,2773.0,18000.0,565.0,308.0,746.0,2444.0,1235.0,921.0,72.0,18000.0,1.9789473684210526,28.24,28.24
366.531,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.681,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.831,89.99,,90.0,,,,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.981,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.131,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.281,90.0,,90.0,,,,75.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.431,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.503,,,,,,,,,,,,,,,,,,,,,,,2770.0,18000.0,568.0,307.0,754.0,2419.0,1222.0,914.0,72.0,18000.0,1.9795417348608837,28.25,28.25
367.581,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.731,89.98,,90.0,,,,75.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.881,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.031,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.181,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.331,89.97,,90.0,,,,75.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.481,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.62,,,,,,,,,,,,,,,,,,,,,,,2771.0,18000.0,569.0,306.0,755.0,2389.0,1207.0,911.0,72.0,18000.0,1.979287489643745,28.25,28.25
368.632,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.781,89.97,,90.0,,,,75.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.931,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.081,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.231,89.97,,90.0,,,,75.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.381,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.531,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.682,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.726,,,,,,,,,,,,,,,,,,,,,,,2778.0,18000.0,568.0,305.0,751.0,2367.0,1196.0,911.0,72.0,18000.0,1.9790969899665551,28.25,28.25
369.832,89.97,,90.0,,,,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.981,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.131,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.281,89.99,,90.0,,,,75.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.431,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.581,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.731,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.848,,,,,,,75.17,,,,,,,,,,,,,,,,2788.0,18000.0,567.0,303.0,747.0,2344.0,1189.0,917.0,72.0,18000.0,1.9714045416316233,28.25,28.25
370.882,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.031,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.181,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.331,90.01,,90.0,,,,75.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.481,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.631,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.781,90.02,,90.0,,,,75.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.931,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.951,,,,,,,,,,,,,,,,,,,,,,,2800.0,18000.0,564.0,302.0,740.0,2358.0,1191.0,923.0,71.0,18000.0,1.9798488664987406,28.26,28.26
372.083,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.231,90.06,,90.0,,,,75.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.382,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.531,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.681,90.06,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.831,90.05,,90.0,,,,76.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.982,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.07,,,,,,,,,,,,,,,,,,,,,,,2801.0,18000.0,562.0,302.0,734.0,2383.0,1196.0,928.0,71.0,18000.0,1.9924749163879598,28.26,28.26
373.131,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.282,90.04,,90.0,,,,76.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.431,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.581,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.732,90.04,,90.0,,,,76.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.881,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.031,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.183,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.193,,,,,,,,,,,,,,,,,,,,,,,2800.0,18000.0,560.0,303.0,732.0,2401.0,1202.0,930.0,71.0,18000.0,1.997504159733777,28.26,28.26
374.331,90.01,,90.0,,,,76.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.481,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.631,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.781,89.99,,90.0,,,,76.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.931,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.081,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.231,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.306,,,,,,,75.8,,,,,,,,,,,,,,,,2794.0,18000.0,561.0,305.0,730.0,2421.0,1209.0,929.0,71.0,18000.0,2.002481389578164,28.26,28.26
375.382,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.531,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.682,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.832,89.99,,90.0,,,,75.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.981,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.131,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.281,89.97,,90.0,,,,75.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.425,,,,,,,,,,,,,,,,,,,,,,,2782.0,18000.0,563.0,306.0,731.0,2433.0,1213.0,926.0,72.0,18000.0,2.0057708161582855,28.27,28.27
376.432,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.582,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.731,89.96,,90.0,,,,75.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.882,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.032,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.181,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.333,89.95,,90.0,,,,76.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.482,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.554,,,,,,,,,,,,,,,,,,,,,,,2775.0,18000.0,566.0,308.0,734.0,2415.0,1213.0,924.0,72.0,18000.0,1.9909315746084089,28.27,28.27
377.633,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.782,89.99,,90.0,,,,76.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.932,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.082,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.232,89.97,,90.0,,,,76.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.382,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.532,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.672,,,,,,,,,,,,,,,,,,,,,,,2770.0,18000.0,568.0,308.0,735.0,2414.0,1212.0,922.0,72.0,18000.0,1.9917491749174918,28.27,28.27
378.683,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.832,89.97,,90.0,,,,76.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.982,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.132,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.283,89.99,,90.0,,,,76.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.432,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.582,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.732,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.777,,,,,,,76.0,,,,,,,,,,,,,,,,2770.0,18000.0,570.0,307.0,736.0,2394.0,1206.0,923.0,72.0,18000.0,1.9850746268656716,28.28,28.28
379.882,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.032,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.182,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.332,90.02,,90.0,,,,75.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.482,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.632,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.782,90.02,,90.0,,,,75.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.9,,,,,,,,,,,,,,,,,,,,,,,2770.0,18000.0,570.0,305.0,737.0,2352.0,1197.0,926.0,72.0,18000.0,1.9649122807017543,28.28,28.28
380.933,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.082,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.232,90.03,,90.0,,,,75.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.382,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.532,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.682,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.832,90.07,,90.0,,,,75.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.983,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.003,,,,,,,,,,,,,,,,,,,,,,,2771.0,18000.0,569.0,303.0,734.0,2336.0,1190.0,930.0,72.0,18000.0,1.9630252100840335,28.28,28.28
382.132,90.07,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.282,90.03,,90.0,,,,75.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.432,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.582,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.732,90.02,,90.0,,,,76.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.882,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.032,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.121,,,,,,,,,,,,,,,,,,,,,,,2766.0,18000.0,566.0,301.0,731.0,2323.0,1186.0,935.0,72.0,18000.0,1.9586846543001686,28.28,28.28
383.182,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.332,90.03,,90.0,,,,76.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.482,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.632,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.782,90.06,,90.0,,,,76.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.932,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.082,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.228,,,,,,,,,,,,,,,,,,,,,,,2757.0,18000.0,564.0,300.0,727.0,2328.0,1187.0,938.0,72.0,18000.0,1.9612468407750632,28.29,28.29
384.233,90.04,,90.0,,,,76.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.382,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.532,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.682,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.833,90.01,,90.0,,,,76.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.982,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.132,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.283,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.349,,,,,,,76.27,,,,,,,,,,,,,,,,2745.0,18000.0,563.0,300.0,723.0,2347.0,1191.0,940.0,72.0,18000.0,1.9706129303106632,28.29,28.29
385.432,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.582,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.733,89.99,,90.0,,,,76.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.882,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.032,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.182,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.332,89.96,,90.0,,,,76.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.464,,,,,,,,,,,,,,,,,,,,,,,2736.0,18000.0,564.0,302.0,722.0,2374.0,1198.0,941.0,72.0,18000.0,1.981636060100167,28.29,28.29
386.483,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.632,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.782,89.96,,90.0,,,,76.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.932,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.082,89.93,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.236,89.93,,90.0,,,,76.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.386,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.537,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.609,,,,,,,,,,,,,,,,,,,,,,,2734.0,18000.0,566.0,305.0,723.0,2413.0,1210.0,943.0,72.0,18000.0,1.9942148760330578,28.29,28.29
387.686,89.93,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.836,89.94,,90.0,,,,76.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.986,89.92,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.136,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.287,89.96,,90.0,,,,76.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.436,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.586,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.725,,,,,,,,,,,,,,,,,,,,,,,2744.0,18000.0,568.0,308.0,722.0,2472.0,1221.0,942.0,72.0,18000.0,2.0245700245700244,28.3,28.3
388.737,89.96,,90.0,,,,76.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.886,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.036,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.186,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.336,90.0,,90.0,,,,76.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.486,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.637,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.786,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.831,,,,,,,76.4,,,,,,,,,,,,,,,,2766.0,18000.0,570.0,310.0,723.0,2509.0,1224.0,941.0,72.0,18000.0,2.0498366013071894,28.3,28.3
389.936,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.086,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.236,89.99,,90.0,,,,76.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.386,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.537,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.686,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.837,90.03,,90.0,,,,76.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.944,,,,,,,,,,,,,,,,,,,,,,,2791.0,18000.0,572.0,312.0,726.0,2524.0,1220.0,940.0,72.0,18000.0,2.0688524590163935,28.3,28.3
390.987,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.137,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.286,90.04,,90.0,,,,76.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.437,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.586,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.736,90.05,,90.0,,,,75.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.886,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.036,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.056,,,,,,,,,,,,,,,,,,,,,,,2817.0,18000.0,573.0,312.0,730.0,2514.0,1211.0,938.0,72.0,18000.0,2.0759702725020643,28.31,28.31
392.186,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.336,90.03,,90.0,,,,76.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.486,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.636,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.786,90.02,,90.0,,,,76.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.936,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.087,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.171,,,,,,,,,,,,,,,,,,,,,,,2834.0,18000.0,573.0,311.0,733.0,2495.0,1199.0,937.0,72.0,18000.0,2.0809007506255215,28.31,28.31
393.236,90.0,,90.0,,,,76.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.386,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.536,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.686,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.836,90.0,,90.0,,,,76.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.986,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.136,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.287,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.296,,,,,,,76.8,,,,,,,,,,,,,,,,2841.0,18000.0,572.0,309.0,735.0,2449.0,1186.0,937.0,73.0,18000.0,2.0649241146711637,28.31,28.31
394.436,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.586,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.736,89.98,,90.0,,,,76.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.886,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.037,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.186,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.336,89.97,,90.0,,,,76.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.408,,,,,,,,,,,,,,,,,,,,,,,2841.0,18000.0,570.0,306.0,735.0,2397.0,1176.0,938.0,73.0,18000.0,2.038265306122449,28.32,28.32
395.486,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.637,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.786,89.97,,90.0,,,,76.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.936,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.086,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.237,89.98,,90.0,,,,76.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
