CHUBE: | PcrThermoTempC = 26.23  |
(3963835) TC: TC-1 = 51.22, modeled = 54.97, target = 55.00, heatSink = 38.75, output = 25.0, timeout = 0, ModelRate = 0.44, TecRate = 2.88, HsRate = -0.58
CHUBE: | PcrThermoTempC = 51.98  |
CHUBE: | PcrThermoTempC = 52.04  |
(3963957) _performCapture: [696039,16,55.01,2403,9000,3020,672,924,814,1546,1665,199,9000,0,51.50]
(3963986) TC: TC-1 = 51.60, modeled = 55.03, target = 55.00, heatSink = 38.69, output = 27.0, timeout = 0, ModelRate = 0.31, TecRate = 2.02, HsRate = -0.40
CHUBE: | PcrThermoTempC = 52.11  |
(3964134) TC: TC-1 = 52.01, modeled = 55.08, target = 55.00, heatSink = 38.62, output = 20.7, timeout = 0, ModelRate = 0.52, TecRate = 3.06, HsRate = -0.29
CHUBE: | PcrThermoTempC = 52.19  |
CHUBE: | PcrThermoTempC = 52.28  |
(3964284) TC: TC-1 = 52.39, modeled = 55.16, target = 55.00, heatSink = 38.54, output = 18.3, timeout = 0, ModelRate = 0.43, TecRate = 2.45, HsRate = -0.65
CHUBE: | PcrThermoTempC = 52.37  |
(3964438) TC: TC-1 = 52.81, modeled = 55.24, target = 55.00, heatSink = 38.46, output = 12.4, timeout = 0, ModelRate = 0.61, TecRate = 2.64, HsRate = -0.47
CHUBE: | PcrThermoTempC = 52.46  |
CHUBE: | PcrThermoTempC = 52.56  |
(3964585) TC: TC-1 = 53.13, modeled = 55.31, target = 55.00, heatSink = 38.40, output = 12.2, timeout = 0, ModelRate = 0.45, TecRate = 2.23, HsRate = -0.36
CHUBE: | PcrThermoTempC = 52.66  |
(3964737) TC: TC-1 = 53.42, modeled = 55.38, target = 55.00, heatSink = 38.36, output = 11.7, timeout = 0, ModelRate = 0.39, TecRate = 1.85, HsRate = -0.32
CHUBE: | PcrThermoTempC = 52.75  |
CHUBE: | PcrThermoTempC = 52.85  |
(3964887) TC: TC-1 = 53.69, modeled = 55.43, target = 55.00, heatSink = 38.30, output = 6.7, timeout = 0, ModelRate = 0.35, TecRate = 1.87, HsRate = -0.46
CHUBE: | PcrThermoTempC = 52.95  |
(3965036) TC: TC-1 = 53.95, modeled = 55.49, target = 55.00, heatSink = 38.25, output = 6.5, timeout = 0, ModelRate = 0.38, TecRate = 1.66, HsRate = -0.25
CHUBE: | PcrThermoTempC = 53.04  |
(3965089) _performCapture: [697171,16,55.50,2399,9000,3016,670,921,812,1541,1661,199,9000,0,54.02]
CHUBE: | PcrThermoTempC = 53.13  |
(3965184) TC: TC-1 = 54.14, modeled = 55.53, target = 55.00, heatSink = 38.19, output = 6.9, timeout = 0, ModelRate = 0.22, TecRate = 1.03, HsRate = -0.50
(3965218) _performCapture: [697299,16,55.53,2367,9000,3001,662,910,803,1527,1646,197,9000,0,54.14]
CHUBE: | PcrThermoTempC = 53.22  |
(3965301) thermalQueue_sendSetTargetTempC: Setting New Queue Temp!
CHUBE: | PcrThermoTempC = 53.3  |
(3965326) thermalQueue_processDirective: Processing New Target Temp
(3965326) thermalControl_setTargetTempC: [1] MAX RAMPING  goto 95.0
(3965329) _setThermalControlState: thermalControl-1: changing state 3->1
(3965337) tecCurvePredictorSetHoldPower: hold power: 20.63, filtered: 26.29, temp: 55.00
(3965357) TC: TC-1 = 54.32, modeled = 55.57, target = 95.00, heatSink = 38.13, output = 54.8, timeout = 0, ModelRate = 0.22, TecRate = 0.57, HsRate = -0.35
CHUBE: | PcrThermoTempC = 53.39  |
(3965486) TC: TC-1 = 54.42, modeled = 55.58, target = 95.00, heatSink = 38.08, output = 100.0, timeout = 150, ModelRate = 0.04, TecRate = 0.51, HsRate = -0.53
CHUBE: | PcrThermoTempC = 53.47  |
(3965636) TC: TC-1 = 54.53, modeled = 55.58, target = 95.00, heatSink = 38.02, output = 100.0, timeout = 300, ModelRate = 0.05, TecRate = 0.70, HsRate = -0.35
CHUBE: | PcrThermoTempC = 53.54  |
CHUBE: | PcrThermoTempC = 53.61  |
(3965787) TC: TC-1 = 54.66, modeled = 55.59, target = 95.00, heatSink = 37.96, output = 100.0, timeout = 450, ModelRate = 0.08, TecRate = 1.11, HsRate = -0.32
CHUBE: | PcrThermoTempC = 53.68  |
(3965937) TC: TC-1 = 54.98, modeled = 55.65, target = 95.00, heatSink = 37.90, output = 100.0, timeout = 600, ModelRate = 0.59, TecRate = 3.06, HsRate = -0.32
CHUBE: | PcrThermoTempC = 53.75  |
CHUBE: | PcrThermoTempC = 53.85  |
(3966087) TC: TC-1 = 55.48, modeled = 55.79, target = 95.00, heatSink = 37.86, output = 100.0, timeout = 750, ModelRate = 1.04, TecRate = 4.72, HsRate = -0.21
CHUBE: | PcrThermoTempC = 53.99  |
(3966237) TC: TC-1 = 56.42, modeled = 56.06, target = 95.00, heatSink = 37.82, output = 100.0, timeout = 900, ModelRate = 2.28, TecRate = 7.13, HsRate = -0.28
CHUBE: | PcrThermoTempC = 54.17  |
(3966349) _performCapture: [698431,17,56.33,2382,9000,3002,665,914,807,1531,1651,198,9000,0,57.20]
CHUBE: | PcrThermoTempC = 54.4  |
(3966387) TC: TC-1 = 57.53, modeled = 56.47, target = 95.00, heatSink = 37.80, output = 100.0, timeout = 1050, ModelRate = 2.87, TecRate = 8.20, HsRate = -0.14
CHUBE: | PcrThermoTempC = 54.67  |
(3966537) TC: TC-1 = 58.96, modeled = 57.01, target = 95.00, heatSink = 37.74, output = 100.0, timeout = 1200, ModelRate = 4.06, TecRate = 9.77, HsRate = -0.35
CHUBE: | PcrThermoTempC = 54.99  |
CHUBE: | PcrThermoTempC = 55.36  |
(3966686) TC: TC-1 = 60.23, modeled = 57.62, target = 95.00, heatSink = 37.70, output = 100.0, timeout = 1350, ModelRate = 3.90, TecRate = 7.96, HsRate = -0.31
CHUBE: | PcrThermoTempC = 55.76  |
(3966837) TC: TC-1 = 61.88, modeled = 58.33, target = 95.00, heatSink = 37.63, output = 100.0, timeout = 1500, ModelRate = 5.09, TecRate = 10.76, HsRate = -0.42
CHUBE: | PcrThermoTempC = 56.2  |
CHUBE: | PcrThermoTempC = 56.67  |
(3966986) TC: TC-1 = 63.43, modeled = 59.09, target = 95.00, heatSink = 37.57, output = 100.0, timeout = 1650, ModelRate = 5.12, TecRate = 11.29, HsRate = -0.49
CHUBE: | PcrThermoTempC = 57.17  |
(3967138) TC: TC-1 = 65.29, modeled = 59.96, target = 95.00, heatSink = 37.50, output = 100.0, timeout = 1800, ModelRate = 6.12, TecRate = 11.87, HsRate = -0.49
CHUBE: | PcrThermoTempC = 57.69  |
CHUBE: | PcrThermoTempC = 58.24  |
(3967286) TC: TC-1 = 66.96, modeled = 60.86, target = 95.00, heatSink = 37.44, output = 100.0, timeout = 1950, ModelRate = 5.91, TecRate = 11.90, HsRate = -0.28
CHUBE: | PcrThermoTempC = 58.81  |
(3967436) TC: TC-1 = 68.63, modeled = 61.76, target = 95.00, heatSink = 37.38, output = 100.0, timeout = 2100, ModelRate = 6.43, TecRate = 12.36, HsRate = -0.62
CHUBE: | PcrThermoTempC = 59.41  |
(3967478) _performCapture: [699559,17,61.76,2363,9000,2983,656,903,799,1516,1638,197,9000,0,68.63]
CHUBE: | PcrThermoTempC = 60.02  |
(3967586) TC: TC-1 = 70.31, modeled = 62.70, target = 95.00, heatSink = 37.31, output = 100.0, timeout = 2250, ModelRate = 6.20, TecRate = 11.89, HsRate = -0.38
CHUBE: | PcrThermoTempC = 60.65  |
(3967737) TC: TC-1 = 72.18, modeled = 63.71, target = 95.00, heatSink = 37.26, output = 100.0, timeout = 2400, ModelRate = 6.90, TecRate = 11.79, HsRate = -0.41
CHUBE: | PcrThermoTempC = 61.3  |
CHUBE: | PcrThermoTempC = 61.96  |
(3967886) TC: TC-1 = 73.84, modeled = 64.72, target = 95.00, heatSink = 37.21, output = 100.0, timeout = 2550, ModelRate = 6.56, TecRate = 11.46, HsRate = -0.31
CHUBE: | PcrThermoTempC = 62.62  |
(3968036) TC: TC-1 = 75.49, modeled = 65.73, target = 95.00, heatSink = 37.16, output = 100.0, timeout = 2700, ModelRate = 6.59, TecRate = 8.43, HsRate = -0.24
CHUBE: | PcrThermoTempC = 63.3  |
CHUBE: | PcrThermoTempC = 63.99  |
(3968186) TC: TC-1 = 77.05, modeled = 66.72, target = 95.00, heatSink = 37.12, output = 100.0, timeout = 2850, ModelRate = 6.49, TecRate = 10.90, HsRate = -0.38
CHUBE: | PcrThermoTempC = 64.69  |
(3968336) TC: TC-1 = 78.82, modeled = 67.76, target = 95.00, heatSink = 37.05, output = 100.0, timeout = 3000, ModelRate = 7.16, TecRate = 11.26, HsRate = -0.48
CHUBE: | PcrThermoTempC = 65.4  |
CHUBE: | PcrThermoTempC = 66.11  |
(3968486) TC: TC-1 = 80.41, modeled = 68.81, target = 95.00, heatSink = 37.00, output = 100.0, timeout = 3150, ModelRate = 6.84, TecRate = 10.78, HsRate = -0.45
CHUBE: | PcrThermoTempC = 66.83  |
(3968608) _performCapture: [700690,17,69.52,2338,9000,2961,644,887,788,1495,1621,195,9000,0,81.52]
(3968637) TC: TC-1 = 82.06, modeled = 69.88, target = 95.00, heatSink = 36.94, output = 100.0, timeout = 3300, ModelRate = 7.07, TecRate = 8.25, HsRate = -0.30
CHUBE: | PcrThermoTempC = 67.56  |
CHUBE: | PcrThermoTempC = 68.29  |
(3968787) TC: TC-1 = 83.47, modeled = 70.88, target = 95.00, heatSink = 36.89, output = 100.0, timeout = 3450, ModelRate = 7.07, TecRate = 10.56, HsRate = -0.34
CHUBE: | PcrThermoTempC = 69.03  |
(3968937) TC: TC-1 = 84.98, modeled = 71.93, target = 95.00, heatSink = 36.84, output = 100.0, timeout = 3600, ModelRate = 6.78, TecRate = 10.76, HsRate = -0.38
CHUBE: | PcrThermoTempC = 69.76  |
CHUBE: | PcrThermoTempC = 70.5  |
(3969087) TC: TC-1 = 86.65, modeled = 73.01, target = 95.00, heatSink = 36.79, output = 100.0, timeout = 3750, ModelRate = 7.40, TecRate = 10.36, HsRate = -0.24
CHUBE: | PcrThermoTempC = 71.24  |
(3969237) TC: TC-1 = 88.14, modeled = 74.09, target = 95.00, heatSink = 36.75, output = 100.0, timeout = 3900, ModelRate = 7.13, TecRate = 11.48, HsRate = -0.27
CHUBE: | PcrThermoTempC = 71.98  |
CHUBE: | PcrThermoTempC = 72.72  |
(3969387) TC: TC-1 = 89.77, modeled = 75.20, target = 95.00, heatSink = 36.72, output = 100.0, timeout = 4050, ModelRate = 7.47, TecRate = 7.96, HsRate = -0.08
CHUBE: | PcrThermoTempC = 73.46  |
(3969537) TC: TC-1 = 91.04, modeled = 76.25, target = 95.00, heatSink = 36.71, output = 100.0, timeout = 4200, ModelRate = 6.88, TecRate = 10.04, HsRate = 0.10
CHUBE: | PcrThermoTempC = 74.2  |
CHUBE: | PcrThermoTempC = 74.94  |
(3969686) TC: TC-1 = 92.58, modeled = 77.33, target = 95.00, heatSink = 36.69, output = 100.0, timeout = 4350, ModelRate = 7.42, TecRate = 9.95, HsRate = -0.09
(3969738) _performCapture: [701820,17,77.67,2310,9000,2933,631,870,776,1474,1602,193,9000,0,92.95]
CHUBE: | PcrThermoTempC = 75.68  |
(3969837) TC: TC-1 = 93.94, modeled = 78.40, target = 95.00, heatSink = 36.68, output = 100.0, timeout = 4500, ModelRate = 7.04, TecRate = 9.29, HsRate = -0.16
CHUBE: | PcrThermoTempC = 76.41  |
CHUBE: | PcrThermoTempC = 77.15  |
(3969986) TC: TC-1 = 95.49, modeled = 79.51, target = 95.00, heatSink = 36.66, output = 100.0, timeout = 4650, ModelRate = 7.59, TecRate = 9.62, HsRate = -0.14
CHUBE: | PcrThermoTempC = 77.88  |
(3970136) TC: TC-1 = 96.61, modeled = 80.55, target = 95.00, heatSink = 36.64, output = 100.0, timeout = 4800, ModelRate = 6.63, TecRate = 7.06, HsRate = -0.20
CHUBE: | PcrThermoTempC = 78.61  |
CHUBE: | PcrThermoTempC = 79.34  |
(3970286) TC: TC-1 = 98.05, modeled = 81.62, target = 95.00, heatSink = 36.60, output = 100.0, timeout = 4950, ModelRate = 7.28, TecRate = 8.84, HsRate = -0.31
CHUBE: | PcrThermoTempC = 80.06  |
(3970437) TC: TC-1 = 99.22, modeled = 82.66, target = 95.00, heatSink = 36.55, output = 100.0, timeout = 5100, ModelRate = 6.75, TecRate = 8.27, HsRate = -0.37
CHUBE: | PcrThermoTempC = 80.78  |
CHUBE: | PcrThermoTempC = 81.5  |
(3970587) TC: TC-1 = 100.65, modeled = 83.73, target = 95.00, heatSink = 36.51, output = 100.0, timeout = 5250, ModelRate = 7.44, TecRate = 9.99, HsRate = -0.44
CHUBE: | PcrThermoTempC = 82.21  |
(3970737) TC: TC-1 = 101.78, modeled = 84.77, target = 95.00, heatSink = 36.46, output = 100.0, timeout = 5400, ModelRate = 6.70, TecRate = 6.97, HsRate = -0.30
CHUBE: | PcrThermoTempC = 82.91  |
CHUBE: | PcrThermoTempC = 83.62  |
(3970869) _performCapture: [702951,17,85.45,2285,9000,2908,619,855,764,1453,1585,191,9000,0,102.53]
(3970887) TC: TC-1 = 103.02, modeled = 85.81, target = 95.00, heatSink = 36.40, output = 100.0, timeout = 5550, ModelRate = 7.06, TecRate = 8.11, HsRate = -0.40
CHUBE: | PcrThermoTempC = 84.31  |
(3971037) TC: TC-1 = 104.10, modeled = 86.82, target = 95.00, heatSink = 36.34, output = 100.0, timeout = 5700, ModelRate = 6.61, TecRate = 7.44, HsRate = -0.44
CHUBE: | PcrThermoTempC = 85.01  |
CHUBE: | PcrThermoTempC = 85.7  |
(3971188) TC: TC-1 = 105.34, modeled = 87.85, target = 95.00, heatSink = 36.26, output = 100.0, timeout = 5850, ModelRate = 7.01, TecRate = 8.49, HsRate = -0.30
CHUBE: | PcrThermoTempC = 86.39  |
(3971281) _maxHeatingStateTransitions: HEAT NORM fast->slow down
(3971336) TC: TC-1 = 106.45, modeled = 88.87, target = 95.00, heatSink = 36.21, output = 0.0, timeout = 6000, ModelRate = 6.64, TecRate = 7.31, HsRate = -0.40
CHUBE: | PcrThermoTempC = 87.07  |
CHUBE: | PcrThermoTempC = 87.74  |
(3971486) TC: TC-1 = 107.54, modeled = 89.88, target = 95.00, heatSink = 36.17, output = -100.0, timeout = 6100, ModelRate = 6.63, TecRate = 7.05, HsRate = -0.23
CHUBE: | PcrThermoTempC = 88.41  |
(3971637) TC: TC-1 = 108.60, modeled = 90.87, target = 95.00, heatSink = 36.14, output = -100.0, timeout = 6250, ModelRate = 6.49, TecRate = 7.18, HsRate = -0.30
CHUBE: | PcrThermoTempC = 89.08  |
CHUBE: | PcrThermoTempC = 89.73  |
(3971787) TC: TC-1 = 109.63, modeled = 91.86, target = 95.00, heatSink = 36.10, output = -100.0, timeout = 6400, ModelRate = 6.49, TecRate = 6.88, HsRate = -0.13
CHUBE: | PcrThermoTempC = 90.38  |
(3971937) TC: TC-1 = 110.31, modeled = 92.76, target = 95.00, heatSink = 36.09, output = -100.0, timeout = 6550, ModelRate = 5.57, TecRate = 2.44, HsRate = -0.06
CHUBE: | PcrThermoTempC = 91.0  |
(3972000) _performCapture: [704082,17,93.03,2261,9000,2887,609,842,755,1436,1570,190,9000,0,110.47]
CHUBE: | PcrThermoTempC = 91.58  |
(3972087) TC: TC-1 = 110.61, modeled = 93.51, target = 95.00, heatSink = 36.09, output = -100.0, timeout = 6700, ModelRate = 4.57, TecRate = -0.92, HsRate = -0.02
CHUBE: | PcrThermoTempC = 92.11  |
(3972238) TC: TC-1 = 110.44, modeled = 94.07, target = 95.00, heatSink = 36.11, output = -100.0, timeout = 6850, ModelRate = 3.38, TecRate = -2.14, HsRate = 0.23
CHUBE: | PcrThermoTempC = 92.59  |
CHUBE: | PcrThermoTempC = 93.0  |
(3972386) TC: TC-1 = 110.14, modeled = 94.50, target = 95.00, heatSink = 36.19, output = -100.0, timeout = 7000, ModelRate = 2.61, TecRate = -2.43, HsRate = 0.60
CHUBE: | PcrThermoTempC = 93.35  |
(3972538) TC: TC-1 = 109.33, modeled = 94.74, target = 95.00, heatSink = 36.26, output = 0.0, timeout = 7150, ModelRate = 1.17, TecRate = -6.84, HsRate = 0.30
CHUBE: | PcrThermoTempC = 93.64  |
CHUBE: | PcrThermoTempC = 93.88  |
(3972688) TC: TC-1 = 108.37, modeled = 94.82, target = 95.00, heatSink = 36.35, output = 65.0, timeout = 7250, ModelRate = 0.30, TecRate = -6.08, HsRate = 0.81
CHUBE: | PcrThermoTempC = 94.06  |
(3972838) TC: TC-1 = 107.56, modeled = 94.85, target = 95.00, heatSink = 36.44, output = 83.6, timeout = 7400, ModelRate = 0.21, TecRate = -6.80, HsRate = 0.81
CHUBE: | PcrThermoTempC = 94.21  |
(3972880) _maxHeatingStateTransitions: HEAT slow down SIGN
(3972880) _updateInertiaCompensation: overshoot:-0.18, oldComp:3.72, atIndex: 12 atTemp: 95.0
(3972885) _maxHeatingStateTransitions: HEAT slow down->steady state
(3972903) _thermalControlStateMachine: MAX RAMP: SWITCH to STEADY STATE - Target Within range
(3972928) _setThermalControlState: thermalControl-1: changing state 1->3
(3972929) _setTempReachedCallback: Set Temp Reached
CHUBE: | PcrThermoTempC = 94.3  |
(3972995) TC: TC-1 = 106.38, modeled = 94.77, target = 95.00, heatSink = 36.56, output = 52.9, timeout = 0, ModelRate = -0.77, TecRate = -6.77, HsRate = 0.50
CHUBE: | PcrThermoTempC = 94.37  |
(3973002) thermalQueue_sendSetTargetTempC: Setting New Queue Temp!
(3973026) thermalQueue_processDirective: Processing New Target Temp
(3973026) thermalControl_setTargetTempC: [1] MAX RAMPING  goto 55.0
(3973029) _setThermalControlState: thermalControl-1: changing state 3->1
(3973037) tecCurvePredictorSetHoldPower: hold power: 52.29, filtered: 47.64, temp: 95.00
CHUBE: | PcrThermoTempC = 94.4  |
(3973129) TC: TC-1 = 105.41, modeled = 94.65, target = 55.00, heatSink = 36.63, output = -50.0, timeout = 50, ModelRate = -0.82, TecRate = -6.14, HsRate = 0.34
(3973150) _performCapture: [705232,17,94.65,2262,9000,2886,605,839,753,1435,1570,190,9000,0,105.41]
CHUBE: | PcrThermoTempC = 94.42  |
(3973279) TC: TC-1 = 104.62, modeled = 94.56, target = 55.00, heatSink = 36.68, output = -100.0, timeout = 200, ModelRate = -0.46, TecRate = -4.96, HsRate = 0.24
CHUBE: | PcrThermoTempC = 94.45  |
(3973431) TC: TC-1 = 104.06, modeled = 94.53, target = 55.00, heatSink = 36.71, output = -100.0, timeout = 350, ModelRate = -0.15, TecRate = -4.11, HsRate = 0.14
CHUBE: | PcrThermoTempC = 94.48  |
CHUBE: | PcrThermoTempC = 94.51  |
(3973580) TC: TC-1 = 103.68, modeled = 94.56, target = 55.00, heatSink = 36.74, output = -100.0, timeout = 500, ModelRate = 0.39, TecRate = -2.28, HsRate = 0.14
CHUBE: | PcrThermoTempC = 94.55  |
(3973730) TC: TC-1 = 103.07, modeled = 94.57, target = 55.00, heatSink = 36.78, output = -100.0, timeout = 650, ModelRate = -0.10, TecRate = -4.00, HsRate = 0.38
CHUBE: | PcrThermoTempC = 94.57  |
CHUBE: | PcrThermoTempC = 94.58  |
(3973881) TC: TC-1 = 102.40, modeled = 94.52, target = 55.00, heatSink = 36.84, output = -100.0, timeout = 800, ModelRate = -0.36, TecRate = -5.33, HsRate = 0.34
CHUBE: | PcrThermoTempC = 94.56  |
(3974031) TC: TC-1 = 101.40, modeled = 94.38, target = 55.00, heatSink = 36.91, output = -100.0, timeout = 950, ModelRate = -1.26, TecRate = -6.20, HsRate = 0.38
CHUBE: | PcrThermoTempC = 94.51  |
CHUBE: | PcrThermoTempC = 94.42  |
(3974180) TC: TC-1 = 100.43, modeled = 94.16, target = 55.00, heatSink = 36.98, output = -100.0, timeout = 1100, ModelRate = -1.49, TecRate = -6.73, HsRate = 0.62
CHUBE: | PcrThermoTempC = 94.3  |
(3974282) _performCapture: [706364,17,94.00,2266,9000,2890,606,840,754,1438,1573,190,9000,0,99.82]
(3974329) TC: TC-1 = 99.40, modeled = 93.90, target = 55.00, heatSink = 37.07, output = -100.0, timeout = 1250, ModelRate = -2.01, TecRate = -7.21, HsRate = 0.72
CHUBE: | PcrThermoTempC = 94.16  |
CHUBE: | PcrThermoTempC = 93.98  |
(3974479) TC: TC-1 = 98.28, modeled = 93.58, target = 55.00, heatSink = 37.17, output = -100.0, timeout = 1400, ModelRate = -2.30, TecRate = -8.97, HsRate = 0.62
CHUBE: | PcrThermoTempC = 93.78  |
(3974630) TC: TC-1 = 96.97, modeled = 93.16, target = 55.00, heatSink = 37.27, output = -100.0, timeout = 1550, ModelRate = -2.95, TecRate = -8.20, HsRate = 0.62
CHUBE: | PcrThermoTempC = 93.56  |
CHUBE: | PcrThermoTempC = 93.31  |
(3974779) TC: TC-1 = 95.75, modeled = 92.72, target = 55.00, heatSink = 37.35, output = -100.0, timeout = 1700, ModelRate = -3.03, TecRate = -9.75, HsRate = 0.49
CHUBE: | PcrThermoTempC = 93.04  |
(3974930) TC: TC-1 = 94.54, modeled = 92.24, target = 55.00, heatSink = 37.43, output = -100.0, timeout = 1850, ModelRate = -3.09, TecRate = -6.27, HsRate = 0.52
CHUBE: | PcrThermoTempC = 92.76  |
CHUBE: | PcrThermoTempC = 92.45  |
(3975081) TC: TC-1 = 93.43, modeled = 91.78, target = 55.00, heatSink = 37.51, output = -100.0, timeout = 2000, ModelRate = -3.12, TecRate = -9.01, HsRate = 0.48
CHUBE: | PcrThermoTempC = 92.13  |
(3975230) TC: TC-1 = 92.12, modeled = 91.25, target = 55.00, heatSink = 37.61, output = -100.0, timeout = 2150, ModelRate = -3.66, TecRate = -7.86, HsRate = 0.73
CHUBE: | PcrThermoTempC = 91.8  |
CHUBE: | PcrThermoTempC = 91.45  |
(3975379) TC: TC-1 = 90.93, modeled = 90.72, target = 55.00, heatSink = 37.69, output = -100.0, timeout = 2300, ModelRate = -3.50, TecRate = -7.94, HsRate = 0.35
(3975411) _performCapture: [707493,17,90.72,2282,9000,2903,610,846,759,1449,1582,191,9000,0,90.93]
CHUBE: | PcrThermoTempC = 91.09  |
(3975529) TC: TC-1 = 89.57, modeled = 90.13, target = 55.00, heatSink = 37.76, output = -100.0, timeout = 2450, ModelRate = -4.07, TecRate = -8.48, HsRate = 0.39
CHUBE: | PcrThermoTempC = 90.71  |
CHUBE: | PcrThermoTempC = 90.33  |
(3975682) TC: TC-1 = 88.58, modeled = 89.58, target = 55.00, heatSink = 37.82, output = -100.0, timeout = 2600, ModelRate = -3.47, TecRate = -8.56, HsRate = 0.42
CHUBE: | PcrThermoTempC = 89.94  |
(3975833) TC: TC-1 = 87.15, modeled = 88.96, target = 55.00, heatSink = 37.91, output = -100.0, timeout = 2750, ModelRate = -4.33, TecRate = -8.05, HsRate = 0.60
CHUBE: | PcrThermoTempC = 89.53  |
CHUBE: | PcrThermoTempC = 89.11  |
(3975981) TC: TC-1 = 86.07, modeled = 88.36, target = 55.00, heatSink = 37.99, output = -100.0, timeout = 2900, ModelRate = -3.90, TecRate = -7.95, HsRate = 0.56
CHUBE: | PcrThermoTempC = 88.68  |
(3976131) TC: TC-1 = 84.80, modeled = 87.72, target = 55.00, heatSink = 38.08, output = -100.0, timeout = 3050, ModelRate = -4.40, TecRate = -8.10, HsRate = 0.50
CHUBE: | PcrThermoTempC = 88.25  |
CHUBE: | PcrThermoTempC = 87.81  |
(3976282) TC: TC-1 = 83.79, modeled = 87.11, target = 55.00, heatSink = 38.15, output = -100.0, timeout = 3200, ModelRate = -3.80, TecRate = -5.71, HsRate = 0.43
CHUBE: | PcrThermoTempC = 87.36  |
(3976430) TC: TC-1 = 82.63, modeled = 86.49, target = 55.00, heatSink = 38.22, output = -100.0, timeout = 3350, ModelRate = -4.31, TecRate = -7.45, HsRate = 0.28
CHUBE: | PcrThermoTempC = 86.9  |
(3976543) _performCapture: [708625,17,86.07,2300,9000,2918,617,856,766,1462,1594,192,9000,0,81.86]
CHUBE: | PcrThermoTempC = 86.44  |
(3976581) TC: TC-1 = 81.54, modeled = 85.86, target = 55.00, heatSink = 38.26, output = -100.0, timeout = 3500, ModelRate = -4.19, TecRate = -7.79, HsRate = 0.32
CHUBE: | PcrThermoTempC = 85.98  |
(3976731) TC: TC-1 = 80.35, modeled = 85.19, target = 55.00, heatSink = 38.31, output = -100.0, timeout = 3650, ModelRate = -4.52, TecRate = -7.09, HsRate = 0.43
CHUBE: | PcrThermoTempC = 85.51  |
CHUBE: | PcrThermoTempC = 85.03  |
(3976880) TC: TC-1 = 79.33, modeled = 84.55, target = 55.00, heatSink = 38.36, output = -100.0, timeout = 3800, ModelRate = -4.29, TecRate = -7.74, HsRate = 0.32
