timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2746.034,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746.185,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746.334,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746.484,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746.634,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746.785,90.01,,90.0,,,,83.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746.934,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747.084,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747.103,,,,,,,,,,,,,,,,,,,,,,,1944.0,18000.0,935.0,478.0,695.0,1692.0,915.0,698.0,76.0,18000.0,1.8491803278688526,27.7,27.7
2747.234,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747.384,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747.534,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747.685,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747.834,90.0,,90.0,,,,83.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747.984,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748.135,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748.284,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748.434,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748.517,,,,,,,,,,,,,,,,,,,,,,,1963.0,18000.0,934.0,477.0,696.0,1687.0,910.0,696.0,76.0,18000.0,1.853846153846154,27.7,27.7
2748.584,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748.734,90.01,,90.0,,,,83.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748.884,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749.034,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749.184,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749.334,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749.485,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749.635,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749.784,90.02,,90.0,,,,83.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749.934,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749.954,,,,,,,,,,,,,,,,,,,,,,,1985.0,18000.0,931.0,474.0,694.0,1692.0,906.0,701.0,76.0,18000.0,1.8675496688741722,27.7,27.7
2750.084,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750.235,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750.385,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750.534,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750.685,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750.834,89.98,,90.0,,,,83.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750.985,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2751.134,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2751.285,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2751.369,,,,,,,,,,,,,,,,,,,,,,,1988.0,18000.0,933.0,475.0,696.0,1696.0,909.0,702.0,76.0,18000.0,1.8657865786578658,27.7,27.7
2751.435,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2751.584,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2751.734,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2751.884,90.02,,90.0,,,,83.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752.034,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752.184,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752.334,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752.484,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752.634,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752.784,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752.803,,,,,,,83.45,,,,,,,,,,,,,,,,2012.0,18000.0,930.0,473.0,691.0,1698.0,904.0,705.0,76.0,18000.0,1.8783185840707965,27.7,27.7
2752.934,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753.085,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753.234,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753.384,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753.535,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753.684,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753.835,89.99,,90.0,,,,83.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753.984,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754.135,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754.217,,,,,,,,,,,,,,,,,,,,,,,2015.0,18000.0,932.0,473.0,692.0,1705.0,899.0,702.0,76.0,18000.0,1.896551724137931,27.7,27.7
2754.284,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754.435,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754.584,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754.734,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754.884,89.99,,90.0,,,,83.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755.035,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755.184,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755.351,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755.501,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755.65,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755.687,,,,,,,,,,,,,,,,,,,,,,,2032.0,18000.0,932.0,473.0,690.0,1700.0,896.0,702.0,76.0,18000.0,1.8973214285714286,27.71,27.71
2755.801,90.01,,90.0,,,,84.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755.95,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756.101,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756.25,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756.4,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756.55,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756.701,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756.851,90.01,,90.0,,,,84.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757.0,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757.103,,,,,,,,,,,,,,,,,,,,,,,2047.0,18000.0,931.0,472.0,690.0,1690.0,886.0,699.0,75.0,18000.0,1.90744920993228,27.71,27.71
2757.151,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757.3,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757.45,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757.6,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757.751,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757.9,90.04,,90.0,,,,83.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758.05,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758.201,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758.35,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758.5,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758.532,,,,,,,,,,,,,,,,,,,,,,,2052.0,18000.0,930.0,471.0,688.0,1694.0,882.0,698.0,75.0,18000.0,1.9206349206349207,27.71,27.71
2758.651,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758.8,89.98,,90.0,,,,83.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758.95,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759.1,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759.25,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759.401,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759.55,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759.701,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759.851,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759.941,,,,,,,83.36,,,,,,,,,,,,,,,,2062.0,18000.0,929.0,470.0,689.0,1686.0,875.0,697.0,75.0,18000.0,1.9268571428571428,27.71,27.71
2760.0,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.15,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.3,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.45,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.6,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.75,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.9,90.03,,90.0,,,,83.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761.051,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761.2,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761.35,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761.372,,,,,,,,,,,,,,,,,,,,,,,2059.0,18000.0,929.0,469.0,686.0,1693.0,872.0,695.0,75.0,18000.0,1.94151376146789,27.71,27.71
2761.5,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761.65,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761.8,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761.95,90.0,,90.0,,,,83.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762.1,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762.25,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762.4,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762.551,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762.7,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762.783,,,,,,,,,,,,,,,,,,,,,,,2062.0,18000.0,929.0,469.0,684.0,1688.0,866.0,691.0,75.0,18000.0,1.9491916859122402,27.71,27.71
2762.85,89.99,,90.0,,,,83.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.001,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.151,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.301,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.45,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.6,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.75,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763.9,90.01,,90.0,,,,83.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764.05,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764.201,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764.22,,,,,,,,,,,,,,,,,,,,,,,2061.0,18000.0,924.0,467.0,684.0,1677.0,860.0,689.0,75.0,18000.0,1.95,27.71,27.71
2764.351,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764.5,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764.65,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764.8,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764.95,90.01,,90.0,,,,83.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.1,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.25,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.4,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.55,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.677,,,,,,,,,,,,,,,,,,,,,,,2053.0,18000.0,926.0,468.0,684.0,1678.0,857.0,687.0,75.0,18000.0,1.9579929988331388,27.71,27.71
2765.725,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765.874,90.0,,90.0,,,,83.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.025,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.174,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.324,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.474,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.624,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.774,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766.924,90.03,,90.0,,,,84.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767.074,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767.105,,,,,,,,,,,,,,,,,,,,,,,2047.0,18000.0,924.0,468.0,684.0,1673.0,855.0,684.0,75.0,18000.0,1.9567251461988304,27.71,27.71
2767.225,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767.374,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767.524,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767.674,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767.824,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767.974,89.98,,90.0,,,,84.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768.124,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768.274,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768.425,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768.511,,,,,,,,,,,,,,,,,,,,,,,2040.0,18000.0,925.0,468.0,685.0,1672.0,854.0,683.0,75.0,18000.0,1.9578454332552693,27.72,27.72
2768.574,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768.724,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768.874,90.01,,90.0,,,,83.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769.025,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769.174,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769.324,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769.474,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769.625,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769.774,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769.925,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769.945,,,,,,,83.31,,,,,,,,,,,,,,,,2033.0,18000.0,925.0,468.0,686.0,1677.0,848.0,680.0,75.0,18000.0,1.9775943396226414,27.72,27.72
2770.074,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770.224,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770.374,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770.525,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770.674,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770.825,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770.974,89.99,,90.0,,,,83.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771.124,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771.274,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771.355,,,,,,,,,,,,,,,,,,,,,,,2024.0,18000.0,925.0,468.0,686.0,1664.0,850.0,679.0,75.0,18000.0,1.9576470588235295,27.72,27.72
2771.424,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771.574,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771.724,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771.874,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772.024,89.99,,90.0,,,,83.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772.174,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772.324,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772.474,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772.624,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772.775,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772.794,,,,,,,,,,,,,,,,,,,,,,,2010.0,18000.0,924.0,468.0,690.0,1662.0,853.0,680.0,75.0,18000.0,1.9484173505275497,27.72,27.72
2772.925,90.02,,90.0,,,,84.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2773.074,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2773.224,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2773.375,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2773.524,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2773.674,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2773.824,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2773.974,90.01,,90.0,,,,83.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2774.125,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2774.206,,,,,,,,,,,,,,,,,,,,,,,2013.0,18000.0,924.0,468.0,693.0,1664.0,851.0,679.0,75.0,18000.0,1.9553466509988249,27.72,27.72
2774.274,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2774.424,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2774.574,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2774.725,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2774.875,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775.024,90.01,,90.0,,,,83.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775.174,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775.324,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775.474,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775.624,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775.644,,,,,,,,,,,,,,,,,,,,,,,2003.0,18000.0,922.0,468.0,694.0,1660.0,852.0,680.0,75.0,18000.0,1.948356807511737,27.72,27.72
2775.775,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775.924,89.99,,90.0,,,,83.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776.074,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776.224,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776.397,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776.546,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776.696,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776.846,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776.997,89.99,,90.0,,,,84.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2777.099,,,,,,,,,,,,,,,,,,,,,,,1996.0,18000.0,924.0,469.0,696.0,1666.0,857.0,681.0,75.0,18000.0,1.9439906651108518,27.72,27.72
2777.147,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2777.296,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2777.446,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2777.597,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2777.747,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2777.896,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778.046,90.02,,90.0,,,,84.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778.196,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778.347,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778.497,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778.528,,,,,,,,,,,,,,,,,,,,,,,1991.0,18000.0,924.0,468.0,699.0,1659.0,860.0,681.0,75.0,18000.0,1.9290697674418604,27.72,27.72
2778.646,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778.797,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778.946,89.98,,90.0,,,,84.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779.097,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779.246,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779.397,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779.546,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779.697,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779.846,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779.948,,,,,,,,,,,,,,,,,,,,,,,1996.0,18000.0,924.0,469.0,702.0,1661.0,867.0,681.0,75.0,18000.0,1.9158016147635524,27.72,27.72
2779.997,90.01,,90.0,,,,83.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.146,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.296,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.447,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.597,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.746,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780.896,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.047,89.99,,90.0,,,,83.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.197,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.347,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.374,,,,,,,,,,,,,,,,,,,,,,,1999.0,18000.0,924.0,468.0,702.0,1654.0,868.0,683.0,75.0,18000.0,1.9055299539170507,27.73,27.73
2781.497,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.646,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.797,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781.946,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.096,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.115,,,,,,,83.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.247,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.396,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.547,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.697,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782.784,,,,,,,,,,,,,,,,,,,,,,,2001.0,18000.0,925.0,468.0,706.0,1660.0,875.0,684.0,75.0,18000.0,1.8971428571428572,27.73,27.73
