timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6284.295,,,,,,,,,,,,,,,,,,,,,,,2480.0,18000.0,497.0,273.0,667.0,1767.0,1024.0,760.0,71.0,18000.0,1.7255859375,29.45,29.45
6284.426,50.02,,50.0,,,,53.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6284.576,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6284.726,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6284.876,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6285.026,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6285.176,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6285.326,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6285.476,50.01,,50.0,,,,53.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6285.626,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6285.708,,,,,,,,,,,,,,,,,,,,,,,2486.0,18000.0,496.0,273.0,661.0,1785.0,1035.0,763.0,71.0,18000.0,1.7246376811594204,29.44,29.44
6285.777,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6285.926,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286.076,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286.226,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286.376,50.02,,50.0,,,,53.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286.526,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286.676,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286.826,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286.976,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287.127,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287.163,,,,,,,,,29.45,,29.43,45.0,45.0,,,,,0.0,0.2734,0.0,,50.0,,,,,,,,,,,,,
6287.214,,,,,,,,,,,,,,,,,,,,,,,2486.0,18000.0,495.0,273.0,658.0,1780.0,1034.0,760.0,71.0,18000.0,1.7214700193423598,29.43,29.43
6287.296,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287.332,,,,,,,,,29.45,,29.43,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6287.462,,,,,,,53.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287.488,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287.523,,,,,,,,,29.48,,29.45,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6287.647,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287.683,,,,,,,,,29.76,,29.57,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6287.806,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287.841,,,,,,,,,30.36,,29.84,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6287.964,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287.999,,,,,,,,,31.38,,30.3,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6288.122,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6288.157,,,,,,,,,32.76,,30.94,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6288.28,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6288.315,,,,,,,,,34.24,,31.66,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6288.438,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6288.473,,,,,,,53.09,,36.04,,32.54,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6288.597,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6288.632,,,,,,,,,37.81,,33.44,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6288.756,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6288.791,,,,,,,,,39.81,,34.47,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6288.915,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6288.95,,,,,,,,,41.68,,35.49,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6289.075,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289.109,,,,,,,,,43.75,,36.61,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6289.233,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289.268,,,,,,,,,45.82,,37.76,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6289.392,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289.427,,,,,,,,,47.66,,38.85,45.0,45.0,,,,,0.0,0.2734,0.0,,100.0,,,,,,,,,,,,,
6289.511,,,,,,,52.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289.551,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289.602,,,,,,,,,49.69,,40.04,45.0,45.0,,,,,0.0,0.2734,0.0,,-50.0,,,,,,,,,,,,,
6289.727,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289.784,,,,,,,,,51.83,,41.31,45.0,45.0,,,,,0.0,0.2734,0.0,,-100.0,,,,,,,,,,,,,
6289.91,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289.967,,,,,,,,,53.76,,42.53,45.0,45.0,,,,,0.0,0.2734,0.0,,-100.0,,,,,,,,,,,,,
6290.091,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6290.142,,,,,,,,,54.96,,43.44,45.0,45.0,,,,,0.0,0.2734,0.0,,-100.0,,,,,,,,,,,,,
6290.266,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6290.317,,,,,,,,,55.55,,44.1,45.0,45.0,,,,,0.0,0.2734,0.0,,-100.0,,,,,,,,,,,,,
6290.44,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6290.491,,,,,,,52.92,,55.52,,44.47,45.0,45.0,,,,,0.0,0.2734,0.0,,-80.0,,,,,,,,,,,,,
6290.615,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6290.666,,,,,,,,,55.08,,44.64,45.0,45.0,,,,,0.0,0.2734,0.0,,-38.3,,,,,,,,,,,,,
6290.789,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6290.826,,,,,,,,,54.28,,44.63,45.0,45.0,,,,,0.0,-0.0032,-0.0,,10.9,,,,,,,,,,,,,
6290.95,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6290.983,,,,,,,,,53.38,,44.55,45.0,45.0,,,,,0.0,-0.0117,0.0,,18.0,,,,,,,,,,,,,
6291.106,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291.139,,,,,,,,,52.57,,44.48,45.0,45.0,,,,,0.0,-0.022,0.0,,21.9,,,,,,,,,,,,,
6291.262,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291.296,,,,,,,,,51.85,,44.43,45.0,45.0,,,,,0.0,-0.0341,0.0,,21.9,,,,,,,,,,,,,
6291.346,,,,,,,,,,,,,,,,,,,,,,,3571.0,18000.0,665.0,382.0,882.0,2827.0,1317.0,1042.0,92.0,18000.0,2.146545178435839,44.43,44.43
6291.427,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291.461,,,,,,,52.81,,51.19,,44.37,45.0,45.0,,,,,0.0,-0.0477,0.0,,21.9,,,,,,,,,,,,,
6291.584,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291.617,,,,,,,,,50.69,,44.37,45.0,45.0,,,,,0.0,-0.0616,0.0,,21.1,,,,,,,,,,,,,
6291.74,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291.773,,,,,,,,,50.34,,44.42,45.0,45.0,,,,,0.0,-0.0751,-0.0,,20.3,,,,,,,,,,,,,
6291.897,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291.93,,,,,,,,,50.02,,44.48,45.0,45.0,,,,,0.0,-0.0874,-0.0,,18.0,,,,,,,,,,,,,
6292.053,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6292.086,,,,,,,,,49.8,,44.56,45.0,45.0,,,,,0.0,-0.0983,-0.0,,14.8,,,,,,,,,,,,,
6292.209,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6292.243,,,,,,,,,49.6,,44.64,45.0,45.0,,,,,0.0,-0.1073,-0.0,,13.3,,,,,,,,,,,,,
6292.367,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6292.4,,,,,,,52.83,,49.41,,44.72,45.0,45.0,,,,,0.0,-0.1145,-0.0,,13.3,,,,,,,,,,,,,
6292.523,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6292.556,,,,,,,,,49.26,,44.81,45.0,45.0,,,,,0.0,-0.1199,-0.0,,10.9,,,,,,,,,,,,,
6292.679,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6292.712,,,,,,,,,49.07,,44.87,45.0,45.0,,,,,0.0,-0.1235,-0.0,,14.1,,,,,,,,,,,,,
6292.835,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6292.868,,,,,,,,,48.9,,44.93,45.0,45.0,,,,,0.0,-0.1257,-0.0,,14.1,,,,,,,,,,,,,
6292.992,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293.025,,,,,,,,,48.74,,44.99,45.0,45.0,,,,,0.0,-0.1267,-0.0,,11.7,,,,,,,,,,,,,
6293.148,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293.181,,,,,,,,,48.54,,45.02,45.0,45.0,,,,,-0.0,-0.1264,-0.0,,14.1,,,,,,,,,,,,,
6293.305,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293.338,,,,,,,,,48.36,,45.06,45.0,45.0,,,,,-0.0,-0.1255,-0.0,,15.6,,,,,,,,,,,,,
6293.462,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293.495,,,,,,,52.81,,48.16,,45.08,45.0,45.0,,,,,-0.0,-0.1239,0.0,,14.8,,,,,,,,,,,,,
6293.618,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293.651,,,,,,,,,47.97,,45.09,45.0,45.0,,,,,-0.0,-0.122,0.0,,15.6,,,,,,,,,,,,,
6293.774,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293.807,,,,,,,,,47.77,,45.1,45.0,45.0,,,,,-0.0,-0.1197,0.0,,16.4,,,,,,,,,,,,,
6293.93,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293.963,,,,,,,,,47.61,,45.11,45.0,45.0,,,,,-0.0,-0.1173,-0.0,,16.4,,,,,,,,,,,,,
6294.054,,,,,,,,,,,,,,,,,,,,,,,3519.0,18000.0,625.0,361.0,833.0,2631.0,1293.0,998.0,88.0,18000.0,2.034802784222738,45.11,45.11
6294.088,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6294.12,,,,,,,,,47.43,,45.12,45.0,45.0,,,,,-0.0,-0.1147,0.0,,18.8,,,,,,,,,,,,,
6294.244,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6294.277,,,,,,,,,47.26,,45.11,45.0,45.0,,,,,-0.0,-0.112,0.0,,18.0,,,,,,,,,,,,,
6294.4,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6294.433,,,,,,,,,47.12,,45.12,45.0,45.0,,,,,-0.0,-0.1093,0.0,,18.0,,,,,,,,,,,,,
6294.491,,,,,,,52.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6294.557,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6294.59,,,,,,,,,47.01,,45.14,45.0,45.0,,,,,-0.0,-0.1064,-0.0,,17.2,,,,,,,,,,,,,
6294.714,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6294.747,,,,,,,,,46.87,,45.13,45.0,45.0,,,,,-0.0,-0.1032,0.0,,19.5,,,,,,,,,,,,,
6294.884,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6294.917,,,,,,,,,46.74,,45.13,45.0,45.0,,,,,-0.0,-0.1002,0.0,,20.3,,,,,,,,,,,,,
6295.048,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6295.082,,,,,,,,,46.62,,45.13,45.0,45.0,,,,,-0.0,-0.0973,-0.0,,18.8,,,,,,,,,,,,,
6295.205,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6295.238,,,,,,,,,46.53,,45.14,45.0,45.0,,,,,-0.0,-0.0943,0.0,,18.8,,,,,,,,,,,,,
6295.363,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6295.396,,,,,,,52.71,,46.43,,45.14,45.0,45.0,,,,,-0.0,-0.0911,0.0,,20.3,,,,,,,,,,,,,
6295.519,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6295.552,,,,,,,,,46.34,,45.14,45.0,45.0,,,,,-0.0,-0.0879,0.0,,18.8,,,,,,,,,,,,,
6295.676,49.98,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6295.709,,,,,,,,,46.26,,45.14,45.0,45.0,,,,,-0.0,-0.0847,0.0,,20.3,,,,,,,,,,,,,
6295.833,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6295.866,,,,,,,,,46.17,,45.14,45.0,45.0,,,,,-0.0,-0.0815,0.0,,19.5,,,,,,,,,,,,,
6295.989,49.99,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6296.022,,,,,,,,,46.1,,45.14,45.0,45.0,,,,,-0.0,-0.0784,0.0,,21.1,,,,,,,,,,,,,
6296.145,50.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6296.178,,,,,,,,,46.03,,45.14,45.0,45.0,,,,,-0.0,-0.0752,0.0,,21.9,,,,,,,,,,,,,
6296.302,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6296.335,,,,,,,,,45.98,,45.14,45.0,45.0,,,,,-0.0,-0.072,0.0,,20.3,,,,,,,,,,,,,
6296.459,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6296.492,,,,,,,52.7,,45.91,,45.14,45.0,45.0,,,,,-0.0,-0.0689,0.0,,20.3,,,,,,,,,,,,,
6296.616,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6296.649,,,,,,,,,45.84,,45.13,45.0,45.0,,,,,-0.0,-0.0659,0.0,,21.1,,,,,,,,,,,,,
6296.772,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6296.806,,,,,,,,,45.78,,45.12,45.0,45.0,,,,,-0.0,-0.063,0.0,,21.9,,,,,,,,,,,,,
6296.869,,,,,,,,,,,,,,,,,,,,,,,3419.0,18000.0,632.0,361.0,813.0,2845.0,1284.0,1006.0,88.0,18000.0,2.215732087227414,45.13,45.13
6296.931,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6296.964,,,,,,,,,45.72,,45.12,45.0,45.0,,,,,-0.0,-0.0602,0.0,,21.1,,,,,,,,,,,,,
6297.089,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6297.122,,,,,,,,,45.67,,45.12,45.0,45.0,,,,,-0.0,-0.0576,0.0,,21.9,,,,,,,,,,,,,
6297.245,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6297.278,,,,,,,,,45.63,,45.11,45.0,45.0,,,,,-0.0,-0.0549,0.0,,21.9,,,,,,,,,,,,,
6297.402,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6297.436,,,,,,,52.64,,45.59,,45.11,45.0,45.0,,,,,-0.0,-0.0524,0.0,,21.1,,,,,,,,,,,,,
6297.559,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6297.592,,,,,,,,,45.54,,45.1,45.0,45.0,,,,,-0.0,-0.0499,0.0,,21.1,,,,,,,,,,,,,
6297.716,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6297.75,,,,,,,,,45.5,,45.1,45.0,45.0,,,,,-0.0,-0.0476,0.0,,21.9,,,,,,,,,,,,,
6297.873,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6297.906,,,,,,,,,45.47,,45.1,45.0,45.0,,,,,-0.0,-0.0454,0.0,,21.9,,,,,,,,,,,,,
6298.03,50.03,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6298.063,,,,,,,,,45.44,,45.09,45.0,45.0,,,,,-0.0,-0.0432,0.0,,21.9,,,,,,,,,,,,,
6298.187,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6298.22,,,,,,,,,45.4,,45.08,45.0,45.0,,,,,-0.0,-0.0411,0.0,,21.9,,,,,,,,,,,,,
6298.345,50.01,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6298.378,,,,,,,,,45.36,,45.08,45.0,45.0,,,,,-0.0,-0.0393,0.0,,22.7,,,,,,,,,,,,,
6298.501,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6298.534,,,,,,,52.62,,45.33,,45.07,45.0,45.0,,,,,-0.0,-0.0376,0.0,,22.7,,,,,,,,,,,,,
6298.658,50.02,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6298.691,,,,,,,,,45.29,,45.06,45.0,45.0,,,,,-0.0,-0.036,0.0,,22.7,,,,,,,,,,,,,
6298.824,,,,,,,,,45.28,,45.06,45.0,45.0,,,,,-0.0,-0.0346,0.0,,22.7,,,,,,,,,,,,,
6298.975,,,,,,,,,45.25,,45.06,45.0,45.0,,,,,-0.0,-0.0333,0.0,,22.7,,,,,,,,,,,,,
6299.124,,,,,,,,,45.22,,45.05,45.0,45.0,,,,,-0.0,-0.0321,0.0,,22.7,,,,,,,,,,,,,
6299.275,,,,,,,,,45.21,,45.05,45.0,45.0,,,,,-0.0,-0.031,-0.0,,22.7,,,,,,,,,,,,,
6299.35,,,,,,,,,,,,,,,,,,,,,,,3537.0,18000.0,654.0,378.0,846.0,2817.0,1299.0,1024.0,90.0,18000.0,2.168591224018476,45.04,45.04
6299.425,,,,,,,,,45.19,,45.04,45.0,45.0,,,,,-0.0,-0.0301,0.0,,23.4,,,,,,,,,,,,,
6299.541,,,,,,,52.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6299.541,,,,,,,52.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6299.575,,,,,,,,,45.16,,45.03,45.0,45.0,,,,,-0.0,-0.0293,0.0,,22.7,,,,,,,,,,,,,
6299.725,,,,,,,,,45.14,,45.02,45.0,45.0,,,,,-0.0,-0.0286,0.0,,23.4,,,,,,,,,,,,,
6299.883,,,,,,,,,45.12,,45.02,45.0,45.0,,,,,-0.0,-0.0282,0.0,,23.4,,,,,,,,,,,,,
6300.564,,,,,,,52.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6301.509,,,,,,,52.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6302.555,,,,,,,52.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6303.535,,,,,,,52.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6304.488,,,,,,,52.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6305.549,,,,,,,52.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6306.526,,,,,,,52.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6307.548,,,,,,,52.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6308.538,,,,,,,52.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6309.606,,,,,,,52.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6310.576,,,,,,,52.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6311.585,,,,,,,52.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6312.627,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6313.083,,,,,,,51.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6314.613,,,,,,,51.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6315.641,,,,,,,51.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6316.637,,,,,,,51.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6316.728,,,,,,,51.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5608.962,,,,,,,31.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5609.685,,,,,,,,,,,,,,,,,,,,,,,1749.0,18000.0,344.0,192.0,526.0,1449.0,899.0,554.0,55.0,18000.0,1.6117908787541713,29.56,29.56
5609.762,32.39,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5609.911,32.44,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5610.061,32.74,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5610.211,33.51,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5610.233,,,,,,,31.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5610.362,34.48,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5610.512,35.83,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5610.661,37.37,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5610.811,39.14,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5610.961,40.88,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5611.111,42.32,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5611.201,,,,,,,,,,,,,,,,,,,,,,,1739.0,18000.0,341.0,185.0,522.0,1435.0,866.0,553.0,55.0,18000.0,1.6570438799076213,29.57,29.57
5611.259,,,,,,,31.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5611.261,44.05,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5611.415,45.76,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5611.576,47.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5611.732,49.08,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5611.891,50.83,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5612.041,52.24,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5612.191,53.87,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5612.221,,,,,,,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5612.341,55.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5612.491,56.74,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5612.641,58.19,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5612.715,,,,,,,,,,,,,,,,,,,,,,,1761.0,18000.0,341.0,188.0,513.0,1439.0,872.0,553.0,55.0,18000.0,1.650229357798165,29.57,29.57
5612.791,59.44,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5612.941,60.91,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5613.091,62.28,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5613.241,63.74,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5613.27,,,,,,,37.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5613.391,64.85,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5613.541,66.24,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5613.692,67.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5613.841,68.68,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5613.991,69.89,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5614.141,71.08,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5614.166,,,,,,,,,,,,,,,,,,,,,,,1746.0,18000.0,339.0,191.0,509.0,1451.0,881.0,556.0,54.0,18000.0,1.6469920544835415,29.57,29.57
5614.291,72.24,,60.0,,,,42.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5614.441,73.36,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5614.591,74.45,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5614.741,75.53,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5614.891,76.57,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5615.041,77.59,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5615.191,78.65,,60.0,,,,45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5615.341,79.63,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5615.491,80.62,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5615.627,,,,,,,,,,,,,,,,,,,,,,,1718.0,18000.0,339.0,192.0,508.0,1423.0,864.0,551.0,54.0,18000.0,1.6469907407407407,29.58,29.58
